province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,TOTAL,60 - 64,2811
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,HEAD,60 - 64,1604
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,SPOUSE,60 - 64,824
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,60 - 64,2
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,60 - 64,2
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,60 - 64,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,60 - 64,285
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,60 - 64,23
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,60 - 64,42
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,60 - 64,29
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,TOTAL,65 - 69,1943
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,HEAD,65 - 69,1097
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,SPOUSE,65 - 69,501
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,65 - 69,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,65 - 69,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,65 - 69,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,65 - 69,266
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,65 - 69,17
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,65 - 69,32
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,65 - 69,29
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,TOTAL,70 - 74,1267
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,HEAD,70 - 74,752
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,SPOUSE,70 - 74,220
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,70 - 74,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,70 - 74,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,70 - 74,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,70 - 74,238
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,70 - 74,5
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,70 - 74,27
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,70 - 74,23
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,1432
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,HEAD,75 AND ABOVE,788
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,SPOUSE,75 AND ABOVE,167
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,75 AND ABOVE,2
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,75 AND ABOVE,398
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,75 AND ABOVE,16
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,75 AND ABOVE,40
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,75 AND ABOVE,21
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,TOTAL,ALL AGES,80475
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,HEAD,ALL AGES,26622
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SPOUSE,ALL AGES,171
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SON/DAUGHTER,ALL AGES,47324
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,ALL AGES,34
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,ALL AGES,860
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,FATHER/MOTHER,ALL AGES,184
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,BROTHER/SISTER,ALL AGES,2353
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,OTHER RELATIVE,ALL AGES,1346
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,NON-RELATIVE,ALL AGES,1581
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,TOTAL,00 - 04,13706
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,HEAD,00 - 04,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SPOUSE,00 - 04,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SON/DAUGHTER,00 - 04,12789
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,00 - 04,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,00 - 04,360
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,FATHER/MOTHER,00 - 04,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,BROTHER/SISTER,00 - 04,72
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,OTHER RELATIVE,00 - 04,339
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,NON-RELATIVE,00 - 04,146
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,TOTAL,05 - 09,14480
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,HEAD,05 - 09,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SPOUSE,05 - 09,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SON/DAUGHTER,05 - 09,13318
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,05 - 09,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,05 - 09,284
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,FATHER/MOTHER,05 - 09,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,BROTHER/SISTER,05 - 09,184
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,OTHER RELATIVE,05 - 09,299
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,NON-RELATIVE,05 - 09,395
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,TOTAL,10 - 14,9794
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,HEAD,10 - 14,51
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SPOUSE,10 - 14,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SON/DAUGHTER,10 - 14,8790
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,10 - 14,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,10 - 14,118
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,FATHER/MOTHER,10 - 14,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,BROTHER/SISTER,10 - 14,295
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,OTHER RELATIVE,10 - 14,197
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,NON-RELATIVE,10 - 14,343
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,TOTAL,15 - 19,7566
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,HEAD,15 - 19,517
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SPOUSE,15 - 19,8
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SON/DAUGHTER,15 - 19,6199
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,15 - 19,8
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,15 - 19,64
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,FATHER/MOTHER,15 - 19,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,BROTHER/SISTER,15 - 19,435
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,OTHER RELATIVE,15 - 19,120
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,NON-RELATIVE,15 - 19,215
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,TOTAL,20 - 24,6359
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,HEAD,20 - 24,2067
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SPOUSE,20 - 24,19
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SON/DAUGHTER,20 - 24,3624
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,20 - 24,10
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,20 - 24,23
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,FATHER/MOTHER,20 - 24,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,BROTHER/SISTER,20 - 24,413
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,OTHER RELATIVE,20 - 24,89
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,NON-RELATIVE,20 - 24,114
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,TOTAL,25 - 29,5882
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,HEAD,25 - 29,3662
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SPOUSE,25 - 29,22
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SON/DAUGHTER,25 - 29,1661
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,25 - 29,3
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,25 - 29,7
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,FATHER/MOTHER,25 - 29,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,BROTHER/SISTER,25 - 29,342
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,OTHER RELATIVE,25 - 29,98
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,NON-RELATIVE,25 - 29,87
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,TOTAL,30 - 34,5004
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,HEAD,30 - 34,4017
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SPOUSE,30 - 34,30
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SON/DAUGHTER,30 - 34,600
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,30 - 34,3
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,30 - 34,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,FATHER/MOTHER,30 - 34,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,BROTHER/SISTER,30 - 34,232
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,OTHER RELATIVE,30 - 34,57
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,NON-RELATIVE,30 - 34,64
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,TOTAL,35 - 39,4586
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,HEAD,35 - 39,4087
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SPOUSE,35 - 39,23
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SON/DAUGHTER,35 - 39,219
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,35 - 39,4
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,35 - 39,2
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,FATHER/MOTHER,35 - 39,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,BROTHER/SISTER,35 - 39,155
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,OTHER RELATIVE,35 - 39,37
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,NON-RELATIVE,35 - 39,59
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,TOTAL,40 - 44,2763
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,HEAD,40 - 44,2525
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SPOUSE,40 - 44,15
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SON/DAUGHTER,40 - 44,83
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,40 - 44,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,40 - 44,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,FATHER/MOTHER,40 - 44,3
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,BROTHER/SISTER,40 - 44,75
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,OTHER RELATIVE,40 - 44,29
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,NON-RELATIVE,40 - 44,32
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,TOTAL,45 - 49,2649
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,HEAD,45 - 49,2501
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SPOUSE,45 - 49,12
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SON/DAUGHTER,45 - 49,30
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,45 - 49,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,45 - 49,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,FATHER/MOTHER,45 - 49,8
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,BROTHER/SISTER,45 - 49,47
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,OTHER RELATIVE,45 - 49,16
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,NON-RELATIVE,45 - 49,35
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,TOTAL,50 - 54,2243
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,HEAD,50 - 54,2126
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SPOUSE,50 - 54,15
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SON/DAUGHTER,50 - 54,7
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,50 - 54,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,50 - 54,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,FATHER/MOTHER,50 - 54,15
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,BROTHER/SISTER,50 - 54,38
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,OTHER RELATIVE,50 - 54,14
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,NON-RELATIVE,50 - 54,27
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,TOTAL,55 - 59,1498
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,HEAD,55 - 59,1420
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SPOUSE,55 - 59,7
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SON/DAUGHTER,55 - 59,3
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,55 - 59,4
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,55 - 59,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,FATHER/MOTHER,55 - 59,15
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,BROTHER/SISTER,55 - 59,24
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,OTHER RELATIVE,55 - 59,14
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,NON-RELATIVE,55 - 59,11
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,TOTAL,60 - 64,1492
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,HEAD,60 - 64,1409
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SPOUSE,60 - 64,5
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SON/DAUGHTER,60 - 64,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,60 - 64,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,60 - 64,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,FATHER/MOTHER,60 - 64,35
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,BROTHER/SISTER,60 - 64,15
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,OTHER RELATIVE,60 - 64,15
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,NON-RELATIVE,60 - 64,12
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,TOTAL,65 - 69,1000
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,HEAD,65 - 69,935
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SPOUSE,65 - 69,7
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SON/DAUGHTER,65 - 69,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,65 - 69,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,65 - 69,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,FATHER/MOTHER,65 - 69,22
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,BROTHER/SISTER,65 - 69,9
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,OTHER RELATIVE,65 - 69,11
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,NON-RELATIVE,65 - 69,16
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,TOTAL,70 - 74,683
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,HEAD,70 - 74,628
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SPOUSE,70 - 74,6
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SON/DAUGHTER,70 - 74,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,70 - 74,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,70 - 74,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,FATHER/MOTHER,70 - 74,28
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,BROTHER/SISTER,70 - 74,4
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,OTHER RELATIVE,70 - 74,4
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,NON-RELATIVE,70 - 74,13
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,770
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,HEAD,75 AND ABOVE,677
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SPOUSE,75 AND ABOVE,2
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,SON/DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,75 AND ABOVE,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,FATHER/MOTHER,75 AND ABOVE,58
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MALE,BROTHER/SISTER,75 AND ABOVE,13
