province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,25 - 29,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,30 - 34,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,35 - 39,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,40 - 44,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,45 - 49,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,15 - 19,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,20 - 24,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,25 - 29,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,30 - 34,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,35 - 39,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,40 - 44,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,30 - 34,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,10 - 14,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,15 - 19,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,20 - 24,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,25 - 29,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,30 - 34,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,35 - 39,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,40 - 44,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,45 - 49,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,50 - 54,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,55 - 59,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,60 - 64,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,65 - 69,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,70 - 74,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,10 - 14,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,15 - 19,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,20 - 24,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,25 - 29,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,30 - 34,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,35 - 39,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,40 - 44,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,45 - 49,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,50 - 54,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,55 - 59,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,60 - 64,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,65 - 69,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,70 - 74,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,10 - 14,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,15 - 19,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,20 - 24,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,25 - 29,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,30 - 34,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,35 - 39,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,40 - 44,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,45 - 49,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,50 - 54,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,55 - 59,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,60 - 64,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,65 - 69,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,70 - 74,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,10 - 14,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,15 - 19,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,20 - 24,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,25 - 29,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,30 - 34,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,35 - 39,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,40 - 44,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,45 - 49,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,50 - 54,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,55 - 59,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,60 - 64,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,65 - 69,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,70 - 74,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,10 AND ABOVE,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,10 - 14,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,15 - 19,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,20 - 24,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,25 - 29,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,30 - 34,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,35 - 39,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,40 - 44,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,45 - 49,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,50 - 54,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,55 - 59,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,60 - 64,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,65 - 69,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,70 - 74,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,75 AND ABOVE,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,10 AND ABOVE,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,10 - 14,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,15 - 19,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,20 - 24,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,25 - 29,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,30 - 34,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,35 - 39,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,40 - 44,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,45 - 49,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,50 - 54,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,55 - 59,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,60 - 64,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,65 - 69,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,70 - 74,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,75 AND ABOVE,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,10 AND ABOVE,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,10 - 14,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,15 - 19,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,20 - 24,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,25 - 29,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,30 - 34,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,35 - 39,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,40 - 44,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,45 - 49,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,50 - 54,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,55 - 59,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,60 - 64,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,65 - 69,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,70 - 74,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,75 AND ABOVE,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,10 AND ABOVE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,10 - 14,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,15 - 19,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,20 - 24,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,25 - 29,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,30 - 34,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,35 - 39,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,40 - 44,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,45 - 49,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,50 - 54,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,55 - 59,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,60 - 64,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,65 - 69,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,70 - 74,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,75 AND ABOVE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,10 AND ABOVE,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,10 - 14,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,15 - 19,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,20 - 24,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,25 - 29,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,30 - 34,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,35 - 39,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,40 - 44,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,45 - 49,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,50 - 54,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,55 - 59,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,60 - 64,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,65 - 69,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,70 - 74,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,75 AND ABOVE,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,10 AND ABOVE,0,0,TOTAL LITERATE,0
